cell,timestr,velocity
723,2021-06-21 18:29:20,18.11539425523111
723,2021-06-21 18:33:36,19.88877787452995
723,2021-06-21 18:40:00,20.224531302987245
723,2021-06-21 18:44:16,19.827754040990676
723,2021-06-21 18:48:32,19.239442670016583
723,2021-06-21 18:54:56,6.3491207091512845
723,2021-06-21 18:59:12,24.941041777818963
723,2021-06-21 19:05:36,5.033465020865251
723,2021-06-21 19:09:52,23.971482687822668
727,2021-06-21 17:59:28,16.986983275334293
734,2021-06-21 17:59:28,19.912611684418554
736,2021-06-21 17:59:28,23.154199060859114
737,2021-06-21 18:03:44,18.456558612733
738,2021-06-21 18:03:44,0.0009586421424581058
739,2021-06-21 18:03:44,4.366819369188236
739,2021-06-21 18:10:08,13.528123066499962
739,2021-06-21 18:14:24,2.4774218200735527
740,2021-06-21 18:03:44,10.682355539788443
740,2021-06-21 18:10:08,2.205843249694863
740,2021-06-21 18:14:24,10.823409916522552
741,2021-06-21 18:03:44,4.343716425750178
742,2021-06-21 18:03:44,1.3598604480814271
742,2021-06-21 18:10:08,5.636089199481044
742,2021-06-21 18:14:24,3.1994512760955764
742,2021-06-21 18:18:40,4.017604293389297
742,2021-06-21 18:25:04,9.410716808705528
742,2021-06-21 18:29:20,6.4248713258985095
742,2021-06-21 18:33:36,9.88116044229488
744,2021-06-21 18:03:44,17.758123952357757
745,2021-06-21 18:03:44,9.232758618078666
745,2021-06-21 18:10:08,8.473227917136073
745,2021-06-21 18:14:24,20.24364050060641
745,2021-06-21 18:18:40,19.525430933739376
745,2021-06-21 18:25:04,20.371425731971712
745,2021-06-21 18:29:20,4.746737533335127
745,2021-06-21 18:33:36,6.807198031469393
745,2021-06-21 18:40:00,12.573107565593846
745,2021-06-21 18:44:16,13.731036925322481
745,2021-06-21 18:48:32,9.974148604852985
745,2021-06-21 18:54:56,9.505210139288385
745,2021-06-21 18:59:12,9.013157039212395
748,2021-06-21 18:03:44,23.47342984862466
748,2021-06-21 18:10:08,11.154534846802227
749,2021-06-21 18:03:44,25.34250407859135
752,2021-06-21 18:03:44,10.049537258503229
752,2021-06-21 18:10:08,13.73000729254096
752,2021-06-21 18:14:24,22.45737605917891
752,2021-06-21 18:18:40,9.513085292087663
753,2021-06-21 18:03:44,7.860616767641307
758,2021-06-21 18:03:44,12.428975849155021
758,2021-06-21 18:10:08,21.147045694415457
758,2021-06-21 18:14:24,19.676851495647416
758,2021-06-21 18:18:40,21.385886188060987
758,2021-06-21 18:25:04,23.800077095280763
759,2021-06-21 18:03:44,24.54153556626987
760,2021-06-21 18:03:44,13.02626121171897
760,2021-06-21 18:10:08,18.26832606345704
760,2021-06-21 18:14:24,21.93710655297895
760,2021-06-21 18:18:40,13.337975319165363
760,2021-06-21 18:25:04,12.743268669327378
761,2021-06-21 18:03:44,24.238789696633532
762,2021-06-21 18:03:44,20.714465320068793
762,2021-06-21 18:10:08,16.164039955059387
762,2021-06-21 18:14:24,18.46495062794029
762,2021-06-21 18:18:40,17.55364025933494
762,2021-06-21 18:25:04,24.078387848106164
762,2021-06-21 18:29:20,24.519568132818677
762,2021-06-21 18:33:36,20.49136268409125
762,2021-06-21 18:40:00,22.065175696423793
764,2021-06-21 18:03:44,6.485066350297776
767,2021-06-21 18:03:44,19.620749490031884
767,2021-06-21 18:10:08,18.854961366821833
767,2021-06-21 18:14:24,18.893276686816687
767,2021-06-21 18:18:40,20.007306599007116
767,2021-06-21 18:25:04,21.82746029295146
767,2021-06-21 18:29:20,15.9914944096975
767,2021-06-21 18:33:36,13.695020542452008
767,2021-06-21 18:40:00,7.795679965908929
767,2021-06-21 18:44:16,18.206450358588047
767,2021-06-21 18:48:32,20.7321567506999
767,2021-06-21 18:54:56,19.88467760116495
767,2021-06-21 18:59:12,8.602262082778994
767,2021-06-21 19:05:36,16.337934032353694
768,2021-06-21 18:03:44,18.781213244805407
768,2021-06-21 18:10:08,18.56954269494266
768,2021-06-21 18:14:24,14.153109599686001
768,2021-06-21 18:18:40,8.236183974657909
768,2021-06-21 18:25:04,17.769729821633515
769,2021-06-21 18:03:44,4.385442831847646
772,2021-06-21 18:03:44,16.081193938432804
774,2021-06-21 18:03:44,0.9685162475377206
774,2021-06-21 18:10:08,22.586806418751728
774,2021-06-21 18:14:24,16.46344814960557
774,2021-06-21 18:18:40,23.18588112075294
775,2021-06-21 18:03:44,20.009711564713275
775,2021-06-21 18:10:08,15.244546485038763
775,2021-06-21 18:14:24,19.092224574852807
777,2021-06-21 18:03:44,14.010181732164801
779,2021-06-21 18:03:44,1.185306830291673
780,2021-06-21 18:03:44,18.21353075621025
781,2021-06-21 18:03:44,20.72832340029602
781,2021-06-21 18:10:08,19.742376532346558
781,2021-06-21 18:14:24,21.037802699139593
781,2021-06-21 18:18:40,19.66463223115437
782,2021-06-21 18:03:44,18.676334511299046
785,2021-06-21 18:03:44,15.917864476576746
785,2021-06-21 18:10:08,15.555923052772307
785,2021-06-21 18:14:24,15.388592393532754
785,2021-06-21 18:18:40,16.089097241690933
787,2021-06-21 18:03:44,3.950498071920654
787,2021-06-21 18:10:08,19.447834802515963
787,2021-06-21 18:14:24,11.536680045435588
787,2021-06-21 18:18:40,16.271135780189876
788,2021-06-21 18:03:44,10.236395686197783
788,2021-06-21 18:10:08,9.456210702865883
788,2021-06-21 18:14:24,13.926356487756648
788,2021-06-21 18:18:40,19.211041440020637
792,2021-06-21 18:03:44,15.701204621574849
792,2021-06-21 18:10:08,17.714203752165666
793,2021-06-21 18:03:44,23.293070597532495
794,2021-06-21 18:03:44,6.263353484560556
795,2021-06-21 18:03:44,14.458880180156166
795,2021-06-21 18:10:08,10.66749052412363
795,2021-06-21 18:14:24,9.87354627902626
795,2021-06-21 18:18:40,3.890653323435126
795,2021-06-21 18:25:04,20.68997411687276
795,2021-06-21 18:29:20,3.836698845245015
795,2021-06-21 18:33:36,9.519074719598185
795,2021-06-21 18:40:00,13.585891480202946
795,2021-06-21 18:44:16,10.906945608692661
795,2021-06-21 18:48:32,7.047385911479815
795,2021-06-21 18:54:56,6.096329886565606
795,2021-06-21 18:59:12,6.581400159296846
795,2021-06-21 19:05:36,13.07059124831382
795,2021-06-21 19:09:52,14.465530465039922
795,2021-06-21 19:14:08,14.920380610520361
795,2021-06-21 19:20:32,11.406200668382358
795,2021-06-21 19:24:48,11.481976410566388
795,2021-06-21 19:29:04,12.05708422595019
795,2021-06-21 19:35:28,13.667055406355042
795,2021-06-21 19:39:44,16.762189322082616
795,2021-06-21 19:44:00,14.136540644632982
795,2021-06-21 19:50:24,8.864652923264503
795,2021-06-21 19:54:40,15.6842861012284
795,2021-06-21 19:58:56,11.532274654005546
795,2021-06-21 20:05:20,8.643864621194762
795,2021-06-21 20:09:36,8.412587451839423
795,2021-06-21 20:13:52,4.714068378293064
795,2021-06-21 20:20:16,16.142894548792675
795,2021-06-21 20:24:32,20.777489579165923
795,2021-06-21 20:28:48,19.759682961068446
795,2021-06-21 20:35:12,22.747335998065218
795,2021-06-21 20:39:28,17.740034524789113
795,2021-06-21 20:43:44,20.128154798665513
795,2021-06-21 20:50:08,19.07997577222204
795,2021-06-21 20:54:24,15.024161380344761
795,2021-06-21 20:58:40,12.986392633489599
795,2021-06-21 21:05:04,9.443064210396084
800,2021-06-21 18:10:08,7.760676566637611
800,2021-06-21 18:14:24,4.956259811185378
800,2021-06-21 18:18:40,3.5533696907796677
800,2021-06-21 18:25:04,7.076597385652831
800,2021-06-21 18:29:20,14.084105599657912
800,2021-06-21 18:33:36,5.639285202678873
800,2021-06-21 18:40:00,3.797209192360343
801,2021-06-21 18:10:08,20.480247135440166
804,2021-06-21 18:10:08,13.707740077998285
804,2021-06-21 18:14:24,14.447045825860203
804,2021-06-21 18:18:40,15.441098623798986
804,2021-06-21 18:25:04,12.38644174794747
804,2021-06-21 18:29:20,7.227996571768519
804,2021-06-21 18:33:36,3.835653788424311
804,2021-06-21 18:40:00,5.482514544551079
805,2021-06-21 18:10:08,21.612728903314686
805,2021-06-21 18:14:24,13.99317579761695
805,2021-06-21 18:18:40,10.763413727378472
806,2021-06-21 18:10:08,2.8403923329200627
806,2021-06-21 18:14:24,17.97837191809884
809,2021-06-21 18:10:08,21.72317440819722
811,2021-06-21 18:10:08,9.894378095989897
811,2021-06-21 18:14:24,25.22382566815517
812,2021-06-21 18:10:08,23.26622959940241
812,2021-06-21 18:14:24,22.935112343173166
812,2021-06-21 18:18:40,21.62912937369585
816,2021-06-21 18:10:08,17.7446544808809
817,2021-06-21 18:10:08,20.60197365063247
818,2021-06-21 18:10:08,21.079098473550346
819,2021-06-21 18:10:08,16.31237404185997
819,2021-06-21 18:14:24,16.70478269097762
819,2021-06-21 18:18:40,15.332272151736943
819,2021-06-21 18:25:04,13.780627102090818
819,2021-06-21 18:29:20,9.403017854502187
819,2021-06-21 18:33:36,16.780169448784132
820,2021-06-21 18:10:08,8.802308485436374
822,2021-06-21 18:10:08,20.146702223735577
822,2021-06-21 18:14:24,17.460437380643967
822,2021-06-21 18:18:40,15.26445738711113
822,2021-06-21 18:25:04,17.51621303507351
822,2021-06-21 18:29:20,15.64373755176883
822,2021-06-21 18:33:36,8.178768217885493
822,2021-06-21 18:40:00,16.00483202962636
822,2021-06-21 18:44:16,14.906483880077827
822,2021-06-21 18:48:32,15.293240506046974
822,2021-06-21 18:54:56,3.462966176970798
822,2021-06-21 18:59:12,12.446506012551831
822,2021-06-21 19:05:36,11.170988678435082
824,2021-06-21 18:10:08,20.783671944323054
826,2021-06-21 18:10:08,8.936714849175877
827,2021-06-21 18:10:08,15.609272018433655
827,2021-06-21 18:14:24,12.192680151488021
827,2021-06-21 18:18:40,19.278665095118956
827,2021-06-21 18:25:04,21.23551789920055
833,2021-06-21 18:10:08,20.926672023503535
838,2021-06-21 18:10:08,8.914368212091247
838,2021-06-21 18:14:24,7.584383963435391
838,2021-06-21 18:18:40,8.58537622096982
838,2021-06-21 18:25:04,15.860567537562428
838,2021-06-21 18:29:20,8.137280263825902
838,2021-06-21 18:33:36,11.322469040911557
838,2021-06-21 18:40:00,9.360246231578742
838,2021-06-21 18:44:16,12.793199693235074
838,2021-06-21 18:48:32,10.269592608610834
839,2021-06-21 18:10:08,5.898221482064524
839,2021-06-21 18:14:24,11.729691454435558
839,2021-06-21 18:18:40,8.611817830786837
839,2021-06-21 18:25:04,8.623626495548397
839,2021-06-21 18:29:20,10.690834979207644
839,2021-06-21 18:33:36,16.297593940905724
846,2021-06-21 18:14:24,14.996085384163461
846,2021-06-21 18:18:40,16.731303387889337
846,2021-06-21 18:25:04,13.849888406091416
846,2021-06-21 18:29:20,14.110883856361093
846,2021-06-21 18:33:36,17.353370530547576
846,2021-06-21 18:40:00,16.50760948677594
846,2021-06-21 18:44:16,11.785072048847205
847,2021-06-21 18:14:24,1.515155391878012
848,2021-06-21 18:14:24,11.34084941692638
848,2021-06-21 18:18:40,10.88755016940252
848,2021-06-21 18:25:04,14.78811957770176
848,2021-06-21 18:29:20,7.524447410252565
850,2021-06-21 18:14:24,0.5748605341638005
850,2021-06-21 18:18:40,4.45301748363369
850,2021-06-21 18:25:04,3.530766607845326
850,2021-06-21 18:29:20,2.734567873558238
850,2021-06-21 18:33:36,16.14536290275872
850,2021-06-21 18:40:00,11.88742439697494
850,2021-06-21 18:44:16,11.511844120530423
850,2021-06-21 18:48:32,17.810045835041045
852,2021-06-21 18:14:24,3.2459229240017176
852,2021-06-21 18:18:40,14.1779689570328
852,2021-06-21 18:25:04,5.080551496968784
852,2021-06-21 18:29:20,12.956974129419214
852,2021-06-21 18:33:36,0.6130876284105776
853,2021-06-21 18:14:24,24.83381666287436
853,2021-06-21 18:18:40,23.40656279833572
853,2021-06-21 18:25:04,24.64739769001147
857,2021-06-21 18:14:24,10.593385050516284
857,2021-06-21 18:18:40,0.2072993785097689
859,2021-06-21 18:14:24,4.278754623384942
860,2021-06-21 18:14:24,20.50832150171613
860,2021-06-21 18:18:40,9.750724800130195
861,2021-06-21 18:14:24,21.873461629259484
864,2021-06-21 18:14:24,15.825857617597837
865,2021-06-21 18:14:24,25.180287643599588
867,2021-06-21 18:14:24,24.435883726846054
867,2021-06-21 18:18:40,25.41262305028139
870,2021-06-21 18:14:24,7.316176722149844
870,2021-06-21 18:18:40,7.866172957270584
870,2021-06-21 18:25:04,19.981993855263962
870,2021-06-21 18:29:20,14.577195481735767
870,2021-06-21 18:33:36,13.349575197923297
870,2021-06-21 18:40:00,16.093737684791115
870,2021-06-21 18:44:16,19.310225788759638
870,2021-06-21 18:48:32,11.669453465778199
870,2021-06-21 18:54:56,20.859588044553227
870,2021-06-21 18:59:12,18.022089093079426
870,2021-06-21 19:05:36,11.629011092594348
870,2021-06-21 19:09:52,17.207247107871005
870,2021-06-21 19:14:08,14.826744516395733
870,2021-06-21 19:20:32,14.787322946533319
870,2021-06-21 19:24:48,11.457657907922894
870,2021-06-21 19:29:04,13.25961738599201
870,2021-06-21 19:35:28,13.064280908220516
870,2021-06-21 19:39:44,16.730493101556384
870,2021-06-21 19:44:00,16.714589174831012
870,2021-06-21 19:50:24,15.402760977681716
870,2021-06-21 19:54:40,14.926149462063368
870,2021-06-21 19:58:56,11.975236806506137
870,2021-06-21 20:05:20,12.26247114483256
870,2021-06-21 20:09:36,12.042909026112103
870,2021-06-21 20:13:52,15.65504076520042
870,2021-06-21 20:20:16,3.8350746678741356
871,2021-06-21 18:14:24,19.689366103123465
871,2021-06-21 18:18:40,18.6248360096978
871,2021-06-21 18:25:04,17.630375664085165
871,2021-06-21 18:29:20,19.7952234233421
871,2021-06-21 18:33:36,18.665340720344354
871,2021-06-21 18:40:00,7.364663211298045
871,2021-06-21 18:44:16,22.980407608276007
871,2021-06-21 18:48:32,19.37462595415509
871,2021-06-21 18:54:56,20.374861978891204
876,2021-06-21 18:14:24,19.875773960351992
876,2021-06-21 18:18:40,19.834818845393304
876,2021-06-21 18:25:04,19.01358253114075
876,2021-06-21 18:29:20,14.463552988915781
876,2021-06-21 18:33:36,14.904414989174064
876,2021-06-21 18:40:00,24.250298486929342
876,2021-06-21 18:44:16,17.183958734417928
878,2021-06-21 18:14:24,19.71010064679834
878,2021-06-21 18:18:40,20.362574719806997
878,2021-06-21 18:25:04,20.708623336235455
880,2021-06-21 18:14:24,20.354938289901717
883,2021-06-21 18:14:24,25.06766646967135
883,2021-06-21 18:18:40,13.957948047038512
883,2021-06-21 18:25:04,17.66037263575591
883,2021-06-21 18:29:20,18.56041972580971
883,2021-06-21 18:33:36,17.50625678307038
883,2021-06-21 18:40:00,2.015402562281049
883,2021-06-21 18:44:16,7.846039908195835
887,2021-06-21 18:14:24,15.828115660801663
887,2021-06-21 18:18:40,15.785110230210305
887,2021-06-21 18:25:04,11.234905348211525
890,2021-06-21 18:18:40,5.636300622515834
890,2021-06-21 18:25:04,6.893756507884242
890,2021-06-21 18:29:20,11.26972854929009
890,2021-06-21 18:33:36,11.254825209986832
890,2021-06-21 18:40:00,9.669387891921039
890,2021-06-21 18:44:16,8.793348572940808
890,2021-06-21 18:48:32,16.212977199338233
894,2021-06-21 18:18:40,12.56207986549789
894,2021-06-21 18:25:04,5.2605338023842325
894,2021-06-21 18:29:20,6.3636217921072875
894,2021-06-21 18:33:36,6.63027940300127
894,2021-06-21 18:40:00,10.907211843247673
894,2021-06-21 18:44:16,9.121828167903303
895,2021-06-21 18:18:40,13.47630304924041
897,2021-06-21 18:18:40,10.165117374496216
897,2021-06-21 18:25:04,11.017632371820342
900,2021-06-21 18:18:40,18.73609436931612
900,2021-06-21 18:25:04,17.75319134296919
900,2021-06-21 18:29:20,5.319269059306348
903,2021-06-21 18:18:40,22.63732465042727
903,2021-06-21 18:25:04,13.14786422336292
903,2021-06-21 18:29:20,8.494068077923012
903,2021-06-21 18:33:36,16.72263666819346
903,2021-06-21 18:40:00,17.96111419401469
903,2021-06-21 18:44:16,14.88522249297787
904,2021-06-21 18:18:40,12.975222989811721
910,2021-06-21 18:18:40,20.185372291335412
912,2021-06-21 18:18:40,10.109066610696855
912,2021-06-21 18:25:04,11.301748461785253
914,2021-06-21 18:18:40,15.583031504211823
914,2021-06-21 18:25:04,12.759050353609693
914,2021-06-21 18:29:20,7.801494341206801
914,2021-06-21 18:33:36,2.491274489905307
917,2021-06-21 18:18:40,17.272885752504177
917,2021-06-21 18:25:04,21.557263832733845
921,2021-06-21 18:18:40,12.000988970712992
923,2021-06-21 18:18:40,20.54831229955699
924,2021-06-21 18:18:40,18.63581610316822
931,2021-06-21 18:18:40,14.780081443042533
931,2021-06-21 18:25:04,15.608732912648897
931,2021-06-21 18:29:20,14.91778520445422
931,2021-06-21 18:33:36,7.040007584063449
931,2021-06-21 18:40:00,17.023910285574807
931,2021-06-21 18:44:16,15.182680515334042
931,2021-06-21 18:48:32,15.891801446884147
931,2021-06-21 18:54:56,10.439336602358892
931,2021-06-21 18:59:12,15.882785644814279
931,2021-06-21 19:05:36,10.951746399335077
931,2021-06-21 19:09:52,8.674538901352367
931,2021-06-21 19:14:08,8.2237277945376
931,2021-06-21 19:20:32,12.309120100354328
931,2021-06-21 19:24:48,3.1548280179417674
931,2021-06-21 19:29:04,9.743358545241382
931,2021-06-21 19:35:28,6.159844422721025
931,2021-06-21 19:39:44,12.197300708000153
931,2021-06-21 19:44:00,10.199809844866222
931,2021-06-21 19:50:24,14.630022120322367
931,2021-06-21 19:54:40,16.5770549603966
931,2021-06-21 19:58:56,10.356473912430905
931,2021-06-21 20:05:20,20.147882541165874
931,2021-06-21 20:09:36,24.085249969028084
931,2021-06-21 20:13:52,9.567741498998476
931,2021-06-21 20:20:16,14.838862019217453
931,2021-06-21 20:24:32,16.390739549207513
931,2021-06-21 20:28:48,14.08556586459169
931,2021-06-21 20:35:12,15.332706075018042
931,2021-06-21 20:39:28,17.091328751665543
931,2021-06-21 20:43:44,19.76760561874594
931,2021-06-21 20:50:08,20.127945782763817
931,2021-06-21 20:54:24,19.521114756161225
931,2021-06-21 20:58:40,15.4377253045832
931,2021-06-21 21:05:04,8.62356891660512
931,2021-06-21 21:09:20,7.341006581186767
936,2021-06-21 18:18:40,6.08740811166594
936,2021-06-21 18:25:04,23.698618149523316
936,2021-06-21 18:29:20,22.434410694976815
938,2021-06-21 18:18:40,17.220435292355
939,2021-06-21 18:18:40,17.557184792797496
939,2021-06-21 18:25:04,18.9153957794545
939,2021-06-21 18:29:20,18.62222497972513
939,2021-06-21 18:33:36,17.028422705371643
946,2021-06-21 18:18:40,22.309706028997205
946,2021-06-21 18:25:04,16.476578483600804
949,2021-06-21 18:18:40,16.076465259693844
953,2021-06-21 18:18:40,21.06104332175981
954,2021-06-21 18:25:04,6.295373613428243
954,2021-06-21 18:29:20,1.9064716113620137
962,2021-06-21 18:25:04,15.946747753569735
963,2021-06-21 18:25:04,14.543998272757284
963,2021-06-21 18:29:20,6.416586898803827
963,2021-06-21 18:33:36,9.285680495273528
963,2021-06-21 18:40:00,21.629610087753054
964,2021-06-21 18:25:04,21.56312139061805
964,2021-06-21 18:29:20,16.98558180422657
964,2021-06-21 18:33:36,18.15754329419851
964,2021-06-21 18:40:00,18.0259916991272
964,2021-06-21 18:44:16,18.412677863340335
964,2021-06-21 18:48:32,19.322064920073984
964,2021-06-21 18:54:56,16.059687667774412
964,2021-06-21 18:59:12,17.814794024537516
964,2021-06-21 19:05:36,15.9093217454382
964,2021-06-21 19:09:52,16.81529897192555
964,2021-06-21 19:14:08,20.097512889247845
964,2021-06-21 19:20:32,15.656181758705273
965,2021-06-21 18:25:04,17.885825511864763
966,2021-06-21 18:25:04,19.4657785537782
966,2021-06-21 18:29:20,10.013043377863081
966,2021-06-21 18:33:36,16.62391295368635
966,2021-06-21 18:40:00,18.069233979695657
966,2021-06-21 18:44:16,7.639022083972663
966,2021-06-21 18:48:32,16.788426537046288
966,2021-06-21 18:54:56,18.723704268890685
966,2021-06-21 18:59:12,5.900068472840761
966,2021-06-21 19:05:36,19.311389664325343
966,2021-06-21 19:09:52,19.623921691202785
971,2021-06-21 18:25:04,6.685459141420218
971,2021-06-21 18:29:20,20.831288371463508
971,2021-06-21 18:33:36,14.008195088728037
971,2021-06-21 18:40:00,10.994348805029373
973,2021-06-21 18:25:04,16.198471833812334
973,2021-06-21 18:29:20,15.773663218858468
973,2021-06-21 18:33:36,13.10559373626031
973,2021-06-21 18:40:00,7.560627194383557
973,2021-06-21 18:44:16,13.217291958688394
975,2021-06-21 18:25:04,22.170532547166445
975,2021-06-21 18:29:20,12.279662976017994
975,2021-06-21 18:33:36,14.12112465696357
975,2021-06-21 18:40:00,9.079267255817845
975,2021-06-21 18:44:16,18.531352343465006
977,2021-06-21 18:25:04,19.700478051690126
977,2021-06-21 18:29:20,19.030095602432265
978,2021-06-21 18:25:04,16.84762047453251
980,2021-06-21 18:25:04,7.292603510697425
982,2021-06-21 18:25:04,20.525771187185885
982,2021-06-21 18:29:20,19.15787392947087
982,2021-06-21 18:33:36,11.419473101529123
983,2021-06-21 18:25:04,12.71563685459482
983,2021-06-21 18:29:20,24.013360159136948
983,2021-06-21 18:33:36,20.78039104107387
984,2021-06-21 18:25:04,12.524083202865
984,2021-06-21 18:29:20,12.541284397787033
984,2021-06-21 18:33:36,12.146464277540115
984,2021-06-21 18:40:00,16.741699056574173
984,2021-06-21 18:44:16,16.297892056189234
984,2021-06-21 18:48:32,14.129110886084943
984,2021-06-21 18:54:56,16.10157941027296
984,2021-06-21 18:59:12,15.78212268519033
984,2021-06-21 19:05:36,16.559418045683547
984,2021-06-21 19:09:52,14.572086044342319
984,2021-06-21 19:14:08,14.692915343270858
984,2021-06-21 19:20:32,21.532648483842706
984,2021-06-21 19:24:48,23.170526517646323
985,2021-06-21 18:25:04,24.907530894647163
987,2021-06-21 18:25:04,18.51428816945304
987,2021-06-21 18:29:20,20.47462924730219
988,2021-06-21 18:25:04,13.357161797092875
988,2021-06-21 18:29:20,10.561843779161084
988,2021-06-21 18:33:36,12.963723197058393
989,2021-06-21 18:25:04,24.607091978615564
989,2021-06-21 18:29:20,11.171679890954684
992,2021-06-21 18:25:04,22.148261111342983
992,2021-06-21 18:29:20,20.342532032951702
993,2021-06-21 18:25:04,24.465780796771075
993,2021-06-21 18:29:20,9.883360812423584
995,2021-06-21 18:25:04,15.468943179726235
995,2021-06-21 18:29:20,17.748086438276616
995,2021-06-21 18:33:36,15.137623810732466
998,2021-06-21 18:25:04,17.534102091415882
1002,2021-06-21 18:25:04,20.187276408350385
1004,2021-06-21 18:25:04,20.45254183487415
1004,2021-06-21 18:29:20,20.5896377073382
1004,2021-06-21 18:33:36,21.719542893215756
1006,2021-06-21 18:25:04,8.245126515589469
1006,2021-06-21 18:29:20,23.689138568822983
1009,2021-06-21 18:25:04,20.969686042317733
1010,2021-06-21 18:25:04,25.00121518739539
1010,2021-06-21 18:29:20,19.810589432913268
1010,2021-06-21 18:33:36,17.090636146275806
1010,2021-06-21 18:40:00,16.420006594929305
1010,2021-06-21 18:44:16,20.07384028205032
1010,2021-06-21 18:48:32,18.047954456764412
1011,2021-06-21 18:25:04,16.481637660253252
1011,2021-06-21 18:29:20,19.763113700705368
1011,2021-06-21 18:33:36,18.93482859968864
1011,2021-06-21 18:40:00,13.30068263879607
1011,2021-06-21 18:44:16,10.322914374915445
1012,2021-06-21 18:25:04,25.500862897788842
1012,2021-06-21 18:29:20,24.127748415893738
1012,2021-06-21 18:33:36,17.048973661400467
1012,2021-06-21 18:40:00,16.947826428082465
1012,2021-06-21 18:44:16,14.331599733725534
1012,2021-06-21 18:48:32,14.811727613621722
1012,2021-06-21 18:54:56,10.379280493246876
1012,2021-06-21 18:59:12,12.329335772997261
1012,2021-06-21 19:05:36,13.584374192499784
1012,2021-06-21 19:09:52,7.242358187049192
1012,2021-06-21 19:14:08,19.186854889021657
1012,2021-06-21 19:20:32,22.799308580429145
1012,2021-06-21 19:24:48,17.273858940329493
1012,2021-06-21 19:29:04,21.6929543165752
1012,2021-06-21 19:35:28,22.548045468644546
1012,2021-06-21 19:39:44,17.225536607873043
1012,2021-06-21 19:44:00,9.155439075107017
1012,2021-06-21 19:50:24,21.607187890067586
1012,2021-06-21 19:54:40,22.023357587278365
1012,2021-06-21 19:58:56,22.301059888638946
1015,2021-06-21 18:29:20,13.485335285349542
1015,2021-06-21 18:33:36,6.144439527518475
1015,2021-06-21 18:40:00,14.060192846269434
1015,2021-06-21 18:44:16,14.196727760521325
1015,2021-06-21 18:48:32,11.004386170262377
1015,2021-06-21 18:54:56,10.611207910628789
1015,2021-06-21 18:59:12,12.873070253311376
1015,2021-06-21 19:05:36,13.990874461983434
1017,2021-06-21 18:29:20,21.86935200346388
1017,2021-06-21 18:33:36,11.312766590167294
1017,2021-06-21 18:40:00,19.662334277185632
1017,2021-06-21 18:44:16,13.169647720712426
1017,2021-06-21 18:48:32,8.959148092623423
1017,2021-06-21 18:54:56,4.5050787388738405
1017,2021-06-21 18:59:12,6.817241009482708
1017,2021-06-21 19:05:36,15.108409357946464
1019,2021-06-21 18:29:20,13.610717040193935
1019,2021-06-21 18:33:36,23.7766343850333
1019,2021-06-21 18:40:00,12.315073866650572
1021,2021-06-21 18:29:20,23.421081483383823
1023,2021-06-21 18:29:20,11.111667910858504
1025,2021-06-21 18:29:20,10.964260025062215
1026,2021-06-21 18:29:20,8.839764850427123
1026,2021-06-21 18:33:36,11.127850938466704
1027,2021-06-21 18:29:20,19.548786442039674
1028,2021-06-21 18:29:20,16.262686986268996
1029,2021-06-21 18:29:20,21.692666496834413
1030,2021-06-21 18:29:20,13.302708655779446
1030,2021-06-21 18:33:36,14.320269987792198
1031,2021-06-21 18:29:20,18.58183371001898
1031,2021-06-21 18:33:36,16.503970064735288
1031,2021-06-21 18:40:00,20.01257642320042
1031,2021-06-21 18:44:16,23.001957014746168
1031,2021-06-21 18:48:32,14.13359230539297
1032,2021-06-21 18:29:20,20.70529720724781
1033,2021-06-21 18:29:20,16.48125650065458
1033,2021-06-21 18:33:36,0.16973697451259212
1036,2021-06-21 18:29:20,9.619698181350874
1036,2021-06-21 18:33:36,9.898854533986546
1036,2021-06-21 18:40:00,12.172785463223402
1036,2021-06-21 18:44:16,5.085766922705088
1037,2021-06-21 18:29:20,14.027125918986858
1037,2021-06-21 18:33:36,5.334053731339467
1037,2021-06-21 18:40:00,21.158999316743397
1037,2021-06-21 18:44:16,19.229514496665278
1042,2021-06-21 18:29:20,10.033067030079534
1043,2021-06-21 18:29:20,8.306888303824374
1044,2021-06-21 18:29:20,8.657275328584035
1044,2021-06-21 18:33:36,16.402596891579638
1044,2021-06-21 18:40:00,12.658752878332933
1045,2021-06-21 18:29:20,18.01470568113818
1045,2021-06-21 18:33:36,4.959813292354393
1045,2021-06-21 18:40:00,11.550762476844602
1045,2021-06-21 18:44:16,13.357370198453236
1045,2021-06-21 18:48:32,5.838884456887151
1045,2021-06-21 18:54:56,7.099935296358341
1045,2021-06-21 18:59:12,10.638111879217297
1045,2021-06-21 19:05:36,13.29841659572969
1045,2021-06-21 19:09:52,14.48647074039551
1045,2021-06-21 19:14:08,15.169292806881073
1045,2021-06-21 19:20:32,14.225388136632121
1045,2021-06-21 19:24:48,10.472107461614938
1045,2021-06-21 19:29:04,8.257333424655876
1045,2021-06-21 19:35:28,14.0389531089723
1049,2021-06-21 18:29:20,11.602327051780359
1049,2021-06-21 18:33:36,22.441126904127373
1049,2021-06-21 18:40:00,22.19460834777307
1049,2021-06-21 18:44:16,18.70061305132608
1049,2021-06-21 18:48:32,19.880411056065466
1055,2021-06-21 18:29:20,24.08405275436986
1058,2021-06-21 18:29:20,16.917384945005278
1060,2021-06-21 18:29:20,16.074625249567326
1060,2021-06-21 18:33:36,15.593700421083707
1061,2021-06-21 18:29:20,12.522149864344582
