cell,timestr,velocity
1095,2021-06-22 11:50:24,1.9939777332140374
1096,2021-06-22 11:50:24,6.420796583007242
1106,2021-06-22 11:50:24,13.81579057192425
1107,2021-06-22 11:50:24,0.6465130153745173
1110,2021-06-22 11:50:24,1.9723566706095368
1110,2021-06-22 11:54:40,0.270769563639087
1110,2021-06-22 11:58:56,0.29541257791956577
1112,2021-06-22 11:50:24,0.7184188241272186
1112,2021-06-22 11:54:40,0.7094956265106054
1112,2021-06-22 11:58:56,0.1362589033831784
1112,2021-06-22 12:05:20,0.1877054134280584
1113,2021-06-22 11:50:24,8.293474041420058
1113,2021-06-22 11:54:40,5.879104203969706
1113,2021-06-22 11:58:56,4.796543938167777
1113,2021-06-22 12:05:20,15.90666241558684
1113,2021-06-22 12:09:36,0.9166666666666666
1115,2021-06-22 11:50:24,7.976146783126475
1115,2021-06-22 11:54:40,8.70109870923271
1116,2021-06-22 11:50:24,9.801818352360067
1116,2021-06-22 11:54:40,7.403191533762838
1117,2021-06-22 11:50:24,15.230489984917076
1124,2021-06-22 11:50:24,0.5626307928736477
1124,2021-06-22 11:54:40,7.012627972569098
1124,2021-06-22 11:58:56,12.78977246394917
1124,2021-06-22 12:05:20,1.0725342211128794
1125,2021-06-22 11:50:24,10.219962979936168
1125,2021-06-22 11:54:40,10.701591215448042
1126,2021-06-22 11:50:24,13.22425945585228
1128,2021-06-22 11:50:24,9.615486962224923
1128,2021-06-22 11:54:40,16.360675704601988
1128,2021-06-22 11:58:56,0.20079013846272906
1136,2021-06-22 11:50:24,12.744921526430034
1153,2021-06-22 11:50:24,14.992254382967703
1153,2021-06-22 11:54:40,11.921335882277972
1156,2021-06-22 11:50:24,2.1906220534551086
1156,2021-06-22 11:54:40,0.7692522241349518
1156,2021-06-22 11:58:56,11.637708581579018
1156,2021-06-22 12:05:20,5.792351706115515
1156,2021-06-22 12:09:36,6.268352208387123
1156,2021-06-22 12:13:52,2.7255912054077216
1156,2021-06-22 12:20:16,0.6443378712735451
1156,2021-06-22 12:24:32,6.435671501745589
1156,2021-06-22 12:28:48,5.7219386324050765
1156,2021-06-22 12:35:12,7.535995815052418
1156,2021-06-22 12:39:28,14.188033577584266
1157,2021-06-22 11:50:24,9.923448461605394
1159,2021-06-22 11:50:24,7.6596554833958015
1159,2021-06-22 11:54:40,15.507981989298905
1160,2021-06-22 11:50:24,7.356537294203167
1160,2021-06-22 11:54:40,2.7713916671959664
1162,2021-06-22 11:50:24,10.557931379909462
1162,2021-06-22 11:54:40,10.60183676218867
1162,2021-06-22 11:58:56,14.543368392125888
1162,2021-06-22 12:05:20,7.071139319231752
1162,2021-06-22 12:09:36,12.533454679338842
1165,2021-06-22 11:50:24,15.266204468961607
1165,2021-06-22 11:54:40,13.175655925915827
1183,2021-06-22 11:50:24,8.926994052750837
1187,2021-06-22 11:50:24,12.984270554139844
1191,2021-06-22 11:50:24,15.291766741882636
1191,2021-06-22 11:54:40,6.488809570665045
1191,2021-06-22 11:58:56,11.346238916477922
1191,2021-06-22 12:05:20,10.544005512922606
1191,2021-06-22 12:09:36,11.42102628581137
1191,2021-06-22 12:13:52,13.209956503174812
1191,2021-06-22 12:20:16,10.2481780689156
1191,2021-06-22 12:24:32,13.647091451678882
1191,2021-06-22 12:28:48,11.158839516693956
1191,2021-06-22 12:35:12,9.208468023192951
1192,2021-06-22 11:50:24,7.620266748338025
1197,2021-06-22 11:50:24,12.733006351033106
1199,2021-06-22 11:54:40,14.981968512171148
1199,2021-06-22 11:58:56,10.227923471451422
1199,2021-06-22 12:05:20,10.407247195898844
1199,2021-06-22 12:09:36,7.803652140201284
1199,2021-06-22 12:13:52,11.339087825960764
1199,2021-06-22 12:20:16,8.510723308223287
1199,2021-06-22 12:24:32,9.794132122671394
1199,2021-06-22 12:28:48,13.29479629709511
1199,2021-06-22 12:35:12,13.813157754410911
1202,2021-06-22 11:54:40,7.471344068948138
1202,2021-06-22 11:58:56,10.154668860281529
1206,2021-06-22 11:54:40,11.024346341234189
1206,2021-06-22 11:58:56,10.50981862551018
1206,2021-06-22 12:05:20,13.762740322697818
1209,2021-06-22 11:54:40,5.901069575303731
1209,2021-06-22 11:58:56,9.490476599442838
1211,2021-06-22 11:54:40,2.119832112403488
1212,2021-06-22 11:54:40,9.812792638135047
1212,2021-06-22 11:58:56,13.083361828423937
1214,2021-06-22 11:54:40,6.271499987771121
1216,2021-06-22 11:54:40,14.792473268401228
1219,2021-06-22 11:54:40,12.03335909034326
1226,2021-06-22 11:54:40,1.540918405454301
1227,2021-06-22 11:54:40,0.9328108259570991
1227,2021-06-22 11:58:56,13.077078179224955
1227,2021-06-22 12:05:20,13.434080710607278
1227,2021-06-22 12:09:36,0.280228231866687
1228,2021-06-22 11:54:40,4.645164706509106
1228,2021-06-22 11:58:56,8.590483443457103
1228,2021-06-22 12:05:20,5.286757398491486
1228,2021-06-22 12:09:36,1.0094751394943502
1228,2021-06-22 12:13:52,0.981785462310508
1228,2021-06-22 12:20:16,1.7951798550834062
1228,2021-06-22 12:24:32,3.9890221465238507
1228,2021-06-22 12:28:48,2.7778325114585916
1231,2021-06-22 11:54:40,0.5510432733163028
1233,2021-06-22 11:54:40,3.4435979545624447
1233,2021-06-22 11:58:56,0.9892648812374691
1233,2021-06-22 12:05:20,2.072997508765935
1233,2021-06-22 12:09:36,1.7520269273543518
1233,2021-06-22 12:13:52,0.6853962934930717
1234,2021-06-22 11:54:40,8.957289538937488
1234,2021-06-22 11:58:56,0.355234458381421
1234,2021-06-22 12:05:20,1.3643577881535138
1234,2021-06-22 12:09:36,3.070501295280654
1237,2021-06-22 11:54:40,0.2720340053318281
1237,2021-06-22 11:58:56,0.024908409397977522
1240,2021-06-22 11:54:40,16.00180400849058
1241,2021-06-22 11:54:40,12.397799354457865
1242,2021-06-22 11:54:40,12.270832743906432
1243,2021-06-22 11:54:40,15.967208144640102
1254,2021-06-22 11:54:40,7.107286901110404
1258,2021-06-22 11:54:40,13.901485933340222
1258,2021-06-22 11:58:56,9.865665678282435
1258,2021-06-22 12:05:20,14.716473987360004
1258,2021-06-22 12:09:36,2.9846270382215363
1264,2021-06-22 11:54:40,15.430214878322868
1264,2021-06-22 11:58:56,14.519744628842943
1267,2021-06-22 11:54:40,9.455625454723133
1271,2021-06-22 11:54:40,3.9541766481510496
1278,2021-06-22 11:54:40,6.4292524831003215
1278,2021-06-22 11:58:56,12.910226793136104
1281,2021-06-22 11:54:40,11.28351410714419
1285,2021-06-22 11:54:40,8.94863331916719
1285,2021-06-22 11:58:56,9.021428832839243
1287,2021-06-22 11:54:40,11.654631206708869
1287,2021-06-22 11:58:56,15.356708711067837
1288,2021-06-22 11:54:40,11.10855384442104
1288,2021-06-22 11:58:56,11.974938103041952
1288,2021-06-22 12:05:20,11.965249328314766
1288,2021-06-22 12:09:36,11.960459724880021
1288,2021-06-22 12:13:52,11.921545875039635
1288,2021-06-22 12:20:16,12.387086097430782
1288,2021-06-22 12:24:32,10.931324094337107
1288,2021-06-22 12:28:48,10.810156926905371
1288,2021-06-22 12:35:12,13.809131219616317
1288,2021-06-22 12:39:28,11.883348899133498
1288,2021-06-22 12:43:44,8.93670933662167
1288,2021-06-22 12:50:08,13.182791695653238
1288,2021-06-22 12:54:24,13.832947012759057
1289,2021-06-22 11:54:40,11.439359555535244
1289,2021-06-22 11:58:56,13.861668207591732
1292,2021-06-22 11:54:40,14.373999917153533
1292,2021-06-22 11:58:56,14.856539690168862
1292,2021-06-22 12:05:20,11.703530096423105
1292,2021-06-22 12:09:36,13.855796201731206
1292,2021-06-22 12:13:52,13.211493374424158
1292,2021-06-22 12:20:16,13.287794253532613
1292,2021-06-22 12:24:32,11.409495244108541
1292,2021-06-22 12:28:48,9.996898070086528
1293,2021-06-22 11:54:40,9.118114522232341
1295,2021-06-22 11:54:40,9.652504854670251
1295,2021-06-22 11:58:56,9.384287790821082
1297,2021-06-22 11:54:40,13.522430800047019
1300,2021-06-22 11:54:40,1.1797824751045858
1301,2021-06-22 11:54:40,0.3061099880614951
1302,2021-06-22 11:54:40,5.26035553995406
1303,2021-06-22 11:54:40,3.953944762131552
1306,2021-06-22 11:54:40,11.957395446307592
1306,2021-06-22 11:58:56,15.634617673020232
1306,2021-06-22 12:05:20,13.375311308452181
1306,2021-06-22 12:09:36,13.859732807274952
1306,2021-06-22 12:13:52,13.690251990234774
1306,2021-06-22 12:20:16,15.343347390361512
1310,2021-06-22 11:54:40,9.974961918364027
1310,2021-06-22 11:58:56,14.128021435157777
1310,2021-06-22 12:05:20,11.954124228049727
1310,2021-06-22 12:09:36,11.815232336316733
1314,2021-06-22 11:54:40,13.076586876177585
1315,2021-06-22 11:54:40,13.068318792547815
1317,2021-06-22 11:54:40,8.845421249963485
1317,2021-06-22 11:58:56,6.9969632523494605
1317,2021-06-22 12:05:20,7.190549447620017
1317,2021-06-22 12:09:36,5.728514867623567
1317,2021-06-22 12:13:52,5.7597627568123135
1317,2021-06-22 12:20:16,3.761325435890326
1317,2021-06-22 12:24:32,12.491934435138914
1318,2021-06-22 11:54:40,8.734576632001088
1318,2021-06-22 11:58:56,2.234340135105174
1318,2021-06-22 12:05:20,2.7469706463181573
1318,2021-06-22 12:09:36,2.334948529277895
1318,2021-06-22 12:13:52,3.5146324912581552
1318,2021-06-22 12:20:16,6.957428455482397
1318,2021-06-22 12:24:32,2.7530618069198023
1318,2021-06-22 12:28:48,0.61679801737915
1318,2021-06-22 12:35:12,4.521621925026897
1318,2021-06-22 12:39:28,6.538216021643545
1318,2021-06-22 12:43:44,4.230221474327257
1318,2021-06-22 12:50:08,1.9569664592441764
1318,2021-06-22 12:54:24,1.2967463668171022
1318,2021-06-22 12:58:40,3.7215387202422647
1318,2021-06-22 13:05:04,3.3044466840778246
1318,2021-06-22 13:09:20,3.4904698580416227
1318,2021-06-22 13:13:36,1.7841357932331274
1318,2021-06-22 13:20:00,4.513812963486406
1318,2021-06-22 13:24:16,1.9385533798967838
1318,2021-06-22 13:30:40,4.506098873361165
1318,2021-06-22 13:34:56,2.408888824749259
1318,2021-06-22 13:39:12,2.7293413188181708
1318,2021-06-22 13:45:36,1.2764727934063347
1318,2021-06-22 13:49:52,4.0154950026401846
1318,2021-06-22 13:54:08,4.507815980904283
1318,2021-06-22 14:00:32,2.5799009820159906
1318,2021-06-22 14:04:48,0.13019923499957195
1318,2021-06-22 14:09:04,0.25745276350118745
1318,2021-06-22 14:15:28,0.614713732026403
1324,2021-06-22 11:54:40,13.996937063647513
1326,2021-06-22 11:54:40,7.581759185326763
1326,2021-06-22 11:58:56,4.259788868440873
1326,2021-06-22 12:05:20,4.9518796347788365
1326,2021-06-22 12:09:36,6.195927601916837
1326,2021-06-22 12:13:52,11.344070919191545
1326,2021-06-22 12:20:16,8.165577109840045
1327,2021-06-22 11:54:40,14.455454208099598
1333,2021-06-22 11:58:56,0.8784074630829438
1333,2021-06-22 12:05:20,0.5929759952118238
1333,2021-06-22 12:09:36,0.30235913546607246
1333,2021-06-22 12:13:52,0.43563242998080254
1334,2021-06-22 11:58:56,8.208796246314073
1334,2021-06-22 12:05:20,5.693767629591415
1334,2021-06-22 12:09:36,8.602070536863273
1334,2021-06-22 12:13:52,4.110370708137723
1334,2021-06-22 12:20:16,5.389843388358638
1334,2021-06-22 12:24:32,15.815372961443995
1335,2021-06-22 11:58:56,7.6806122801367245
1335,2021-06-22 12:05:20,9.351415705945747
1336,2021-06-22 11:58:56,15.754126911784894
1336,2021-06-22 12:05:20,7.854593265438544
1336,2021-06-22 12:09:36,9.666496393570322
1338,2021-06-22 11:58:56,5.63645280632812
1339,2021-06-22 11:58:56,12.792777481527828
1341,2021-06-22 11:58:56,1.163597557595324
1345,2021-06-22 11:58:56,0.8584199021301292
1345,2021-06-22 12:05:20,9.80386180350956
1345,2021-06-22 12:09:36,10.161050837674868
1345,2021-06-22 12:13:52,2.258063027151947
1346,2021-06-22 11:58:56,12.612178365657588
1346,2021-06-22 12:05:20,13.259590857834514
1346,2021-06-22 12:09:36,12.567970929083534
1346,2021-06-22 12:13:52,12.299122062317087
1346,2021-06-22 12:20:16,0.9125197729323289
1350,2021-06-22 11:58:56,14.831614846093853
1366,2021-06-22 11:58:56,7.74563063974644
1366,2021-06-22 12:05:20,5.685230681823543
1366,2021-06-22 12:09:36,12.773563912894033
1366,2021-06-22 12:13:52,12.541055112602592
1366,2021-06-22 12:20:16,13.50470245600701
1366,2021-06-22 12:24:32,11.628406623643606
1366,2021-06-22 12:28:48,13.107653300070426
1366,2021-06-22 12:35:12,15.660867224285793
1366,2021-06-22 12:39:28,15.69133013115906
1366,2021-06-22 12:43:44,14.432407604004736
1366,2021-06-22 12:50:08,13.929098201346282
1366,2021-06-22 12:54:24,11.313153733658645
1366,2021-06-22 12:58:40,16.486477371214104
1367,2021-06-22 11:58:56,10.452749757055395
1367,2021-06-22 12:05:20,12.733307875390947
1367,2021-06-22 12:09:36,15.002259927074698
1367,2021-06-22 12:13:52,16.015291112161147
1367,2021-06-22 12:20:16,11.887547321173303
1367,2021-06-22 12:24:32,12.86710963855878
1367,2021-06-22 12:28:48,11.849865219679884
1368,2021-06-22 11:58:56,15.721905966400081
1368,2021-06-22 12:05:20,3.781018523556119
1368,2021-06-22 12:09:36,13.982137082776275
1368,2021-06-22 12:13:52,3.4793992987001063
1368,2021-06-22 12:20:16,12.853361009994373
1372,2021-06-22 11:58:56,8.975514201943037
1376,2021-06-22 11:58:56,2.34736888722041
1376,2021-06-22 12:05:20,11.235705374549855
1376,2021-06-22 12:09:36,8.295932883063328
1376,2021-06-22 12:13:52,0.6710277014034705
1376,2021-06-22 12:20:16,15.540366103638334
1376,2021-06-22 12:24:32,6.039778725634516
1376,2021-06-22 12:28:48,0.4991051706481616
1379,2021-06-22 11:58:56,7.511853869183998
1379,2021-06-22 12:05:20,9.888948026193459
1379,2021-06-22 12:09:36,13.555280208438385
1388,2021-06-22 11:58:56,13.558897024096854
1389,2021-06-22 11:58:56,14.387666061842314
1389,2021-06-22 12:05:20,10.597214548235602
1391,2021-06-22 11:58:56,14.967173977610736
1392,2021-06-22 11:58:56,9.88248719553033
1402,2021-06-22 11:58:56,14.828011135588607
1402,2021-06-22 12:05:20,15.16830442064535
1403,2021-06-22 11:58:56,15.861804569848685
1404,2021-06-22 11:58:56,0.21233264309311123
1404,2021-06-22 12:05:20,15.537617313548202
1404,2021-06-22 12:09:36,14.308503638985991
1404,2021-06-22 12:13:52,8.945917824085022
1404,2021-06-22 12:20:16,14.953502301062205
1405,2021-06-22 11:58:56,14.630244187713176
1406,2021-06-22 11:58:56,10.643004648569065
1406,2021-06-22 12:05:20,14.932752518540516
1406,2021-06-22 12:09:36,12.33807749214161
1406,2021-06-22 12:13:52,13.072654875304824
1406,2021-06-22 12:20:16,12.305570018311965
1406,2021-06-22 12:24:32,10.953507070544804
1406,2021-06-22 12:28:48,10.274091162266668
1406,2021-06-22 12:35:12,11.255354810707043
1406,2021-06-22 12:39:28,9.546221897445548
1406,2021-06-22 12:43:44,10.250542340296228
1406,2021-06-22 12:50:08,12.149658571116078
1406,2021-06-22 12:54:24,9.796727174198965
1406,2021-06-22 12:58:40,11.54167979966216
1406,2021-06-22 13:05:04,11.663319450839355
1408,2021-06-22 11:58:56,15.723629219353748
1409,2021-06-22 11:58:56,12.622317793059498
1409,2021-06-22 12:05:20,14.008156554966426
1413,2021-06-22 11:58:56,2.855402196197014
1413,2021-06-22 12:05:20,7.0075672346122015
1413,2021-06-22 12:09:36,12.150425915471464
1413,2021-06-22 12:13:52,9.560670000865757
1413,2021-06-22 12:20:16,9.202419749517269
1413,2021-06-22 12:24:32,5.885691120371335
1413,2021-06-22 12:28:48,7.738296747488813
1413,2021-06-22 12:35:12,9.569601743112885
1413,2021-06-22 12:39:28,9.407453459705627
1413,2021-06-22 12:43:44,2.9668751830954934
1413,2021-06-22 12:50:08,7.839654256452415
1413,2021-06-22 12:54:24,11.994170122096598
1413,2021-06-22 12:58:40,4.184475567557789
1413,2021-06-22 13:05:04,10.68268124092937
1413,2021-06-22 13:09:20,10.313111364778656
1413,2021-06-22 13:13:36,5.371874320147064
1413,2021-06-22 13:20:00,7.876058808577881
1413,2021-06-22 13:24:16,12.002526670479304
1413,2021-06-22 13:30:40,5.044643899507103
1413,2021-06-22 13:34:56,7.0899966184240855
1413,2021-06-22 13:39:12,9.472128436253378
1413,2021-06-22 13:45:36,5.737400600874082
1413,2021-06-22 13:49:52,6.210187235876349
1413,2021-06-22 13:54:08,6.947875632724579
1413,2021-06-22 14:00:32,8.85276622815998
1413,2021-06-22 14:04:48,5.20669431929983
1413,2021-06-22 14:09:04,5.126368374748306
1413,2021-06-22 14:15:28,12.682839979166317
1421,2021-06-22 11:58:56,7.080923143533431
1423,2021-06-22 11:58:56,11.584219440588944
1423,2021-06-22 12:05:20,14.725527827484369
1423,2021-06-22 12:09:36,15.87445801768581
1425,2021-06-22 11:58:56,10.19540108652434
1430,2021-06-22 11:58:56,8.476548661638466
1430,2021-06-22 12:05:20,10.32983279223181
1430,2021-06-22 12:09:36,7.860713430181288
1430,2021-06-22 12:13:52,11.127244441220101
1433,2021-06-22 11:58:56,14.975555137030588
1437,2021-06-22 11:58:56,14.689349392871828
1440,2021-06-22 12:05:20,2.287864730620223
1440,2021-06-22 12:09:36,15.019180786043256
1441,2021-06-22 12:05:20,9.677636883263299
1441,2021-06-22 12:09:36,12.53056568217762
1444,2021-06-22 12:05:20,13.840118674118697
1444,2021-06-22 12:09:36,16.31908197701266
1461,2021-06-22 12:05:20,6.9134033268828805
1461,2021-06-22 12:09:36,12.91146494416838
1465,2021-06-22 12:05:20,15.658544538859386
1467,2021-06-22 12:05:20,0.8348700369298424
1467,2021-06-22 12:09:36,0.6103036219403226
1467,2021-06-22 12:13:52,15.143444324590137
1467,2021-06-22 12:20:16,9.99403683862885
1467,2021-06-22 12:24:32,0.5007099520833949
1467,2021-06-22 12:28:48,1.2231780755413117
1467,2021-06-22 12:35:12,2.290154110724093
1467,2021-06-22 12:39:28,5.462362052148506
1467,2021-06-22 12:43:44,8.539979568242224
1467,2021-06-22 12:50:08,3.9076036618771974
1467,2021-06-22 12:54:24,1.4249831153905688
1467,2021-06-22 12:58:40,7.832033638488239
1467,2021-06-22 13:05:04,11.952903294265765
1467,2021-06-22 13:09:20,5.913879114390563
1467,2021-06-22 13:13:36,6.547172868925048
1467,2021-06-22 13:20:00,3.6960880358891055
1467,2021-06-22 13:24:16,2.7416273853816477
1467,2021-06-22 13:30:40,5.540583205310806
1467,2021-06-22 13:34:56,7.816859496291366
1467,2021-06-22 13:39:12,2.278452539637247
1467,2021-06-22 13:45:36,4.330452219884507
1467,2021-06-22 13:49:52,0.13185256875511628
1467,2021-06-22 13:54:08,0.20022402389572527
1467,2021-06-22 14:00:32,0.2928286152519392
1470,2021-06-22 12:05:20,0.5933508452074309
1470,2021-06-22 12:09:36,15.213818270009146
1470,2021-06-22 12:13:52,4.655932091562752
1470,2021-06-22 12:20:16,14.10061500166655
1470,2021-06-22 12:24:32,9.051703387913793
1470,2021-06-22 12:28:48,15.993753844818436
1470,2021-06-22 12:35:12,14.247629920210038
1472,2021-06-22 12:05:20,2.7675245999208946
1474,2021-06-22 12:05:20,12.867534031100696
1477,2021-06-22 12:05:20,15.116422675124614
1477,2021-06-22 12:09:36,5.325026994079354
1477,2021-06-22 12:13:52,8.58646391189084
1477,2021-06-22 12:20:16,7.571429284217406
1477,2021-06-22 12:24:32,8.876181284947158
1479,2021-06-22 12:05:20,9.703057195831361
1480,2021-06-22 12:05:20,15.457633508361884
1489,2021-06-22 12:05:20,0.2354230120338746
1501,2021-06-22 12:05:20,6.557844976327381
1501,2021-06-22 12:09:36,9.5875914624991
1501,2021-06-22 12:13:52,4.695114116688828
1502,2021-06-22 12:05:20,13.98913547399137
1503,2021-06-22 12:05:20,7.100823675364244
1503,2021-06-22 12:09:36,6.674981744874946
1503,2021-06-22 12:13:52,6.313696721166417
1508,2021-06-22 12:05:20,16.493265602175967
1511,2021-06-22 12:05:20,4.019867631984448
1511,2021-06-22 12:09:36,15.25175008664952
1519,2021-06-22 12:05:20,2.8873443057267814
1519,2021-06-22 12:09:36,7.913827879810255
1519,2021-06-22 12:13:52,13.688034154458737
1519,2021-06-22 12:20:16,1.1939088954430832
1520,2021-06-22 12:05:20,0.44714734499804026
1521,2021-06-22 12:05:20,12.967700030971242
1524,2021-06-22 12:05:20,11.865098109486903
1530,2021-06-22 12:05:20,14.447862186570044
1530,2021-06-22 12:09:36,15.105667097283655
1531,2021-06-22 12:05:20,11.791406080853733
1540,2021-06-22 12:05:20,9.621032618956281
1545,2021-06-22 12:05:20,14.985679480992534
1545,2021-06-22 12:09:36,7.326276626439018
1545,2021-06-22 12:13:52,4.563203351851655
1545,2021-06-22 12:20:16,13.561791715033506
1545,2021-06-22 12:24:32,10.684558413074434
1545,2021-06-22 12:28:48,10.14409692020474
1545,2021-06-22 12:35:12,12.979191332286911
1545,2021-06-22 12:39:28,7.978188182964365
1545,2021-06-22 12:43:44,9.984549725396645
1545,2021-06-22 12:50:08,12.235870893070032
1553,2021-06-22 12:09:36,13.40179962871262
1553,2021-06-22 12:13:52,1.2500077062410393
1554,2021-06-22 12:09:36,15.07478403389527
1554,2021-06-22 12:13:52,0.6589008645498526
1554,2021-06-22 12:20:16,0.2359757978496611
1554,2021-06-22 12:24:32,4.703183387674158
1554,2021-06-22 12:28:48,14.410206653834514
1555,2021-06-22 12:09:36,2.4388592632648995
1555,2021-06-22 12:13:52,9.49639045142732
1555,2021-06-22 12:20:16,2.440806850528848
1555,2021-06-22 12:24:32,3.5000903586630714
1555,2021-06-22 12:28:48,8.942348716833676
1555,2021-06-22 12:35:12,11.15535398538639
1555,2021-06-22 12:39:28,8.705003822600913
1555,2021-06-22 12:43:44,10.987154022054844
1555,2021-06-22 12:50:08,10.574561685988648
1555,2021-06-22 12:54:24,7.858743906429178
1555,2021-06-22 12:58:40,5.578362798716697
1555,2021-06-22 13:05:04,10.248760356835506
1555,2021-06-22 13:09:20,13.678019249864416
1555,2021-06-22 13:13:36,13.871618848823061
1555,2021-06-22 13:20:00,15.407510640889909
1555,2021-06-22 13:24:16,14.729583062411347
1555,2021-06-22 13:30:40,12.662303434055296
1555,2021-06-22 13:34:56,13.84292982719021
1555,2021-06-22 13:39:12,9.865735161882606
1556,2021-06-22 12:09:36,2.6807679455368287
1557,2021-06-22 12:09:36,4.640153319715169
1559,2021-06-22 12:09:36,10.973128447371902
1559,2021-06-22 12:13:52,5.677397107382745
1561,2021-06-22 12:09:36,0.2560733466197222
1562,2021-06-22 12:09:36,7.617939444081559
1563,2021-06-22 12:09:36,2.9922407018503
1563,2021-06-22 12:13:52,15.369492234871736
1568,2021-06-22 12:09:36,13.964861967762833
1569,2021-06-22 12:09:36,11.93539227963306
1573,2021-06-22 12:09:36,5.415238890704931
1580,2021-06-22 12:09:36,5.36145634711323
1586,2021-06-22 12:09:36,6.4670600455519525
1593,2021-06-22 12:09:36,12.005485394793498
1594,2021-06-22 12:09:36,7.440760694219215
1594,2021-06-22 12:13:52,0.6605544128542542
1594,2021-06-22 12:20:16,0.2773108752138086
1594,2021-06-22 12:24:32,0.33066046349212164
1594,2021-06-22 12:28:48,11.443292441649438
1594,2021-06-22 12:35:12,11.252557354678771
1594,2021-06-22 12:39:28,2.048184123924594
1594,2021-06-22 12:43:44,0.9179655863716869
1594,2021-06-22 12:50:08,0.7857380158135305
1594,2021-06-22 12:54:24,2.1513244231511055
1598,2021-06-22 12:09:36,7.842565671773044
1602,2021-06-22 12:09:36,16.440669812188464
1606,2021-06-22 12:09:36,13.650912148406851
1606,2021-06-22 12:13:52,4.0967606898869215
1606,2021-06-22 12:20:16,0.6081138852705295
1607,2021-06-22 12:09:36,11.20329704342465
1608,2021-06-22 12:09:36,0.44233911676983934
1608,2021-06-22 12:13:52,3.2936677915181773
1608,2021-06-22 12:20:16,10.299585403542904
1608,2021-06-22 12:24:32,4.134607358543491
1608,2021-06-22 12:28:48,14.613013862947982
1608,2021-06-22 12:35:12,0.14371440599880414
1609,2021-06-22 12:09:36,11.703026595489906
1609,2021-06-22 12:13:52,10.755677368736546
1609,2021-06-22 12:20:16,10.601073686842774
1609,2021-06-22 12:24:32,11.018953406475676
1610,2021-06-22 12:09:36,4.902915779540288
1612,2021-06-22 12:09:36,13.735136299454535
1614,2021-06-22 12:09:36,14.4850599426319
1616,2021-06-22 12:09:36,3.99341091976144
1616,2021-06-22 12:13:52,15.64724111950688
1618,2021-06-22 12:09:36,15.190940382177478
1618,2021-06-22 12:13:52,11.546084371194961
1623,2021-06-22 12:09:36,0.35481695014001824
1627,2021-06-22 12:09:36,3.4138064715153646
1628,2021-06-22 12:09:36,16.167667301311596
1628,2021-06-22 12:13:52,14.72537552500987
1633,2021-06-22 12:09:36,1.3436578154673606
1634,2021-06-22 12:09:36,10.851262050120113
1634,2021-06-22 12:13:52,4.7184880104543785
1638,2021-06-22 12:09:36,2.950572481688999
1638,2021-06-22 12:13:52,3.002143374307572
1638,2021-06-22 12:20:16,11.301549382693462
1638,2021-06-22 12:24:32,10.395718076097134
1649,2021-06-22 12:09:36,15.241901127976128
1649,2021-06-22 12:13:52,2.4580862902457365
1650,2021-06-22 12:09:36,0.7786260304295194
1651,2021-06-22 12:09:36,16.22866516049638
1654,2021-06-22 12:09:36,7.411910049545098
1654,2021-06-22 12:13:52,4.948923644916702
1655,2021-06-22 12:09:36,11.89038549103499
1655,2021-06-22 12:13:52,6.758428528012745
1656,2021-06-22 12:09:36,4.8387652452023815
1660,2021-06-22 12:09:36,10.717078893843404
1660,2021-06-22 12:13:52,8.441939241883858
1661,2021-06-22 12:09:36,1.1686481167129283
1664,2021-06-22 12:09:36,6.579456309107476
1664,2021-06-22 12:13:52,15.250471294693131
1664,2021-06-22 12:20:16,8.967694009493894
1664,2021-06-22 12:24:32,10.226987220484771
1664,2021-06-22 12:28:48,8.775884668475667
1664,2021-06-22 12:35:12,15.493029806756958
1664,2021-06-22 12:39:28,7.531641005518466
1664,2021-06-22 12:43:44,6.324659898239342
1665,2021-06-22 12:09:36,9.8248219686129
1665,2021-06-22 12:13:52,9.676456961685682
1666,2021-06-22 12:09:36,12.648572705949782
1666,2021-06-22 12:13:52,12.143562512768542
1666,2021-06-22 12:20:16,12.824807361674486
1670,2021-06-22 12:09:36,9.459422913515866
1670,2021-06-22 12:13:52,13.644941983903378
1676,2021-06-22 12:09:36,16.207784672785735
1677,2021-06-22 12:09:36,11.750244377140055
1677,2021-06-22 12:13:52,15.551536145459844
1680,2021-06-22 12:09:36,12.17457006415584
1682,2021-06-22 12:09:36,1.4555184909088525
1682,2021-06-22 12:13:52,13.151275165550873
1682,2021-06-22 12:20:16,0.0
1683,2021-06-22 12:09:36,0.9739862437337325
1685,2021-06-22 12:09:36,6.639835952063225
1685,2021-06-22 12:13:52,12.46400498692312
1685,2021-06-22 12:20:16,12.473200064500308
1685,2021-06-22 12:24:32,8.141791176960691
1685,2021-06-22 12:28:48,12.541889020923998
1685,2021-06-22 12:35:12,13.529540809442109
1685,2021-06-22 12:39:28,9.153754575300562
1685,2021-06-22 12:43:44,10.650261445289475
1685,2021-06-22 12:50:08,11.935337006434828
1685,2021-06-22 12:54:24,15.184181174101598
1685,2021-06-22 12:58:40,14.093463464652638
1685,2021-06-22 13:05:04,15.322691302619535
1686,2021-06-22 12:09:36,16.12324426821074
1705,2021-06-22 12:13:52,4.150853931376719
1705,2021-06-22 12:20:16,5.109937167293427
1705,2021-06-22 12:24:32,15.927463239807748
1705,2021-06-22 12:28:48,0.4666287181304171
1707,2021-06-22 12:13:52,11.376780766160586
1708,2021-06-22 12:13:52,9.361040499667407
